Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
5.8253900000005965,,,,,-0.0625,1.056640625,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
5.848665000000969,,,,,-0.0625,1.056640625,0.001953125,,0.1972190777854371,0,0,0,0,0,,0,,,0.05859375,,
5.869724999999628,,,,,-0.0625,1.056640625,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
5.899339999999851,,,,,-0.0625,1.056640625,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
5.920875,,,,,-0.0625,1.0546875,0.00390625,-0.0004815005704254539,,0,0,0,0,0,0,0,0,0,0.05859375,,
5.949195000000298,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
5.971035000000149,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
5.998585000000894,,,,,-0.0625,1.056640625,0.001953125,,0.1954829755025895,0,0,0,0,0,,0,,,0.05859375,,
6.020099999999627,,,,,-0.0625,1.056640625,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.046280000001192,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.069484999999404,,,,,-0.0625,1.0546875,0.001953125,-0.0004175513632749601,,0,0,0,0,0,0,0,0,0,0.05859375,,
6.096900000000373,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.119165000000969,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.146685000000522,,,,,-0.0625,1.0546875,0.00390625,,0.1976320186033335,0,0,0,0,0,,0,,,0.05859375,,
6.178140000000596,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.202295000001788,,,,,-0.0625,1.056640625,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.227855000000447,,,,,-0.0625,1.0390625,0.015625,-0.0003505750646334487,,0,0,0,0,0,0,0,0,0,0.05859375,,
6.249,,,,,-0.0625,1.046875,0.013671875,,,0,0,0,0,0,,0,,,0.05859375,,
6.27288000000082,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.304015000000596,,,,,-0.0625,1.0546875,0.00390625,,0.19856146293987423,0,0,0,0,0,,0,,,0.05859375,,
6.326080000000075,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.3478650000002235,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.369760000001639,,,,,-0.0625,1.044921875,0.013671875,-0.000490045788233232,,0,0,0,0,0,0,0,0,0,0.05859375,,
6.40013000000082,,,,,-0.0625,1.0546875,0,,,0,0,0,0,0,,0,,,0.05859375,,
6.424970000000671,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.449144999999553,,,,,-0.0625,1.0546875,0.00390625,,0.1940659196555526,0,0,0,0,0,,0,,,0.05859375,,
6.471564999999479,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.497339999999851,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.519345000000671,,,,,-0.0625,1.0546875,0.00390625,-0.0005838293746434948,,0,0,0,0,0,0,0,0,0,0.05859375,,
6.547599999999627,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.572680000001565,,,,,-0.0625,1.056640625,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.598105000000447,,,,,-0.0625,1.056640625,0.001953125,,0.19212348864411835,0,0,0,0,0,,0,,,0.05859375,,
6.619785000000149,,,,,-0.0625,1.04296875,0.013671875,,,0,0,0,0,0,,0,,,0.05859375,,
6.648085000000894,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.670830000000074,,,,,-0.0625,1.044921875,0.013671875,-0.0004163884858220602,,0,0,0,0,0,0,0,0,0,0.05859375,,
6.697390000000596,,,,,-0.048828125,1.04296875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.718200000001118,,,,,-0.0625,1.056640625,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
6.748665000000969,,,,,-0.0625,1.056640625,0.00390625,,0.19946153435680433,0,0,0,0,0,,0,,,0.05859375,,
6.770384999999776,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.798440000001341,,,,,-0.046875,1.041015625,0.0078125,,,0,0,0,0,0,,0,,,0.05859375,,
6.819860000001267,,,,,-0.0625,1.052734375,0.001953125,-0.0003324691987873068,,0,0,0,0,0,0,0,0,0,0.05859375,,
6.847710000000894,,,,,-0.0625,1.0234375,0.033203125,,,0,0,0,0,0,,0,,,0.05859375,,
6.868890000000596,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
6.899520000001416,,,,,-0.0625,1.056640625,0.001953125,,0.20253858744269085,0,0,0,0,0,,0,,,0.05859375,,
6.923009999999777,,,,,-0.0625,1.0546875,0,,,0,0,0,0,0,,0,,,0.05859375,,
6.948355000000447,,,,,-0.0625,1.04296875,0.013671875,,,0,0,0,0,0,,0,,,0.05859375,,
6.969745000001043,,,,,-0.0625,1.056640625,0.00390625,-0.0003760131050347437,,0,0,0,0,0,0,0,0,0,0.060546875,,
6.99722000000067,,,,,-0.0625,1.056640625,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
7.018780000001192,,,,,-0.0625,1.052734375,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
7.047169999999926,,,,,-0.0625,1.0546875,0,,0.20108648426616885,0,0,0,0,0,,0,,,0.05859375,,
7.070980000000447,,,,,-0.0625,1.056640625,0.001953125,,,0,0,0,0,0,,0,,,0.05859375,,
7.110940000001341,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.05859375,,
7.133004999998957,,,,,-0.0625,1.03125,0.0234375,-0.0003336380669839109,,0,0,0,0,0,0,0,0,0,0.060546875,,
7.1540050000008195,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.060546875,,
7.175890000000596,,,,,-0.0625,1.04296875,0.01171875,,,0,0,0,0,0,,0,,,0.060546875,,
7.196890000000596,,,,,-0.0625,1.0546875,0.00390625,,0.1932744443192946,0,0,0,0,0,,0,,,0.060546875,,
7.217894999999553,,,,,-0.0625,1.0546875,0.001953125,,,0,0,0,0,0,,0,,,0.060546875,,
7.248644999999553,,,,,-0.0625,1.0546875,0.00390625,,,0,0,0,0,0,,0,,,0.060546875,,
7.270075000001118,,,,,-0.103515625,1.052734375,0.013671875,-0.00032103958161915097,,0,0,0,0,0,0,0,0,0,0.0625,,
7.298169999999925,,,,,-0.1875,1.087890625,0.060546875,,,0,0,0,0,0,,0,,,0.06640625,,
7.320390000000596,,,,,0,0.994140625,-0.05078125,,,0,0,0,0,0,,0,,,0.07421875,,
7.34660000000149,,,,,0,0.974609375,0.068359375,,0.19723259726511008,0,0,0,0,0,,0,,,0.08203125,,
7.368019999999553,,,,,-0.125,1.0703125,0.017578125,,,0,0,0,0,0,,0,,,0.0859375,,
7.400625,,,,,-0.046875,0.935546875,0.021484375,,,0,0,0,0,0,,0,,,0.087890625,,
7.422035000002012,,,,,-0.017578125,1,0.01171875,0.005765574158510671,,0,0,0,0,0,0,0,0,0,0.091796875,,
7.450099999999628,,,,,-0.015625,0.984375,0.060546875,,,0,0,0,0,0,,0,,,0.095703125,,
7.476375,,,,,-0.037109375,0.95703125,0,,,0,0,0,0,0,,0,,,0.099609375,,
7.498215000001713,,,,,-0.05078125,1.0390625,0.056640625,,0.19163698163604928,0,0,0,0,0,,0,,,0.10546875,,
7.520325000001118,,,,,-0.015625,1.015625,0.005859375,,,0,0,1,0,0,,0,,,0.107421875,,
7.548169999999925,,,,,-0.015625,1.04296875,0.03125,,,0,0,1,0,0,,0,,,0.107421875,,
7.574019999999553,,,,,-0.041015625,1,-0.00390625,0.010482344820542767,,0,0,1,0,0,0.0005829968931007051,0,0,0,0.107421875,,
7.598509999999776,,,,,0,0.990234375,0.009765625,,,0,0,160,0,0,,0,,,0.10546875,,
7.619830000000075,,,,,-0.01171875,0.9921875,-0.01171875,,,0,0,380,0,0,,0,,,0.107421875,,
7.647855000000447,,,,,-0.078125,1.01171875,0.041015625,,0.15307792769367212,0,0,419,0,0,,0,,,0.109375,,
7.6697249999996275,,,,,-0.009765625,0.986328125,0.0234375,,,0,0,437,0,0,,0,,,0.109375,,
7.698830000001937,,,,,-0.015625,0.97265625,0.03515625,,,0,0,566,0,0,,0,,,0.11328125,,
7.722990000000223,,,,,0,0.98046875,0.01171875,0.012519270770537253,,0,0,589,0,0,0.7723883239546828,0,0.1981877806100205,0,0.11328125,,
7.748240000000224,,,,,-0.037109375,1.00390625,0.005859375,,,0,0,600,0,0,,0,,,0.11328125,,
7.769830000001937,,,,,-0.0234375,0.998046875,0.025390625,,,0,0,658,0,0,,0,,,0.111328125,,
7.7982600000016395,,,,,-0.03125,1.005859375,0.029296875,,0.1202449911035985,0,0,668,0,0,,0,,,0.111328125,,
7.819855000000447,,,,,-0.05078125,1.005859375,0.037109375,,,0,0,682,0,0,,0,,,0.111328125,,
7.860205000000074,,,,,-0.03125,0.990234375,0.037109375,,,0,0,709,0,0,,0,,,0.111328125,,
7.8833300000000746,,,,,-0.046875,1.005859375,0.037109375,0.011089185420460293,,0,0,721,0,0,0.8374602188803636,0,0.14358292894719127,0,0.109375,,
7.904860000001267,,,,,-0.037109375,1.005859375,0.01953125,,,0,0,744,0,0,,0,,,0.109375,,
7.928680000001565,,,,,-0.015625,1.005859375,0.02734375,,,0,0,747,0,0,,0,,,0.107421875,,
7.951360000001267,,,,,-0.046875,1.013671875,0.001953125,,0.09131566933323157,0,0,754,0,0,,0,,,0.10546875,,
7.9758600000012665,,,,,-0.037109375,0.99609375,0.009765625,,,0,0,767,0,0,,0,,,0.10546875,,
7.997179999999702,,,,,-0.0234375,0.98828125,0.00390625,,,0,0,769,0,0,,0,,,0.10546875,,
8.019780000001193,,,,,-0.015625,0.990234375,0.03515625,0.006835812586928463,,0,0,777,0,0,0.5565004631045677,0,0.1640891165189797,0,0.103515625,,
8.04884500000067,,,,,-0.037109375,1.013671875,0.015625,,,0,0,785,0,0,,0,,,0.103515625,,
8.070984999999403,,,,,-0.048828125,1.005859375,0.01953125,,,0,0,786,0,0,,0,,,0.1015625,,
8.097950000001118,,,,,-0.037109375,1.0234375,0.021484375,,0.07471284944924746,0,0,796,0,0,,0,,,0.1015625,,
8.120150000000372,,,,,-0.0234375,0.98046875,0.015625,,,0,0,798,0,0,,0,,,0.099609375,,
8.147259999999777,,,,,-0.046875,1.009765625,-0.015625,,,0,0,803,0,0,,0,,,0.099609375,,
8.182254999998957,,,,,-0.03125,0.99609375,0.01953125,0.004924496600508824,,0,0,810,0,0,0.41763459222512694,0,0.17889526116881935,0,0.099609375,,
8.20876000000164,,,,,-0.01953125,1.009765625,0.029296875,,,0,0,814,0,0,,0,,,0.09765625,,
8.229970000000671,,,,,-0.041015625,0.978515625,0.037109375,,,0,0,820,0,0,,0,,,0.09765625,,
8.250890000000597,,,,,-0.0625,1.001953125,0.01953125,,0.047280330501296555,0,0,821,0,0,,0,,,0.09765625,,
8.27666500000097,,,,,0,0.994140625,0.021484375,,,0,0,829,0,0,,0,,,0.09765625,,
8.299759999999777,,,,,-0.0234375,0.990234375,0.037109375,,,0,0,830,0,0,,0,,,0.09765625,,
8.321180000001565,,,,,-0.046875,1.009765625,-0.005859375,0.004221013324516613,,0,0,833,0,0,0.36803491017869433,0,0.1284669720009448,0,0.09765625,,
8.347440000001342,,,,,-0.037109375,1.00390625,0.025390625,,,0,0,838,0,0,,0,,,0.09765625,,
8.372830000000075,,,,,-0.01171875,1,0.013671875,,,0,0,838,0,0,,0,,,0.095703125,,
8.398825000001118,,,,,-0.048828125,0.9921875,0.01953125,,0.03626167641564154,0,0,844,0,0,,0,,,0.095703125,,
8.420589999999851,,,,,-0.0625,1.01171875,0.03125,,,0,0,845,0,0,,0,,,0.095703125,,
8.448120000001044,,,,,0,0.998046875,0.01171875,,,0,0,849,0,0,,0,,,0.095703125,,
8.469220000000671,,,,,-0.01171875,0.984375,0.0234375,0.0032408716592961335,,0,0,852,0,0,0.289156925613772,0,0.12540483455020685,0,0.095703125,,
8.497330000000074,,,,,-0.0625,0.98046875,0.03515625,,,0,0,854,0,0,,0,,,0.095703125,,
8.519290000000968,,,,,-0.0234375,1.015625,0.00390625,,,0,0,857,0,0,,0,,,0.095703125,,
8.560450000001117,,,,,0.015625,1.013671875,0.009765625,,,0,0,858,0,0,,0,,,0.095703125,,
8.583340000001714,,,,,-0.0625,0.990234375,0.013671875,,0.037881050885544436,0,0,862,0,0,,0,,,0.095703125,,
8.605820000000298,,,,,-0.03125,1.0390625,0.052734375,,,0,0,863,0,0,,0,,,0.09375,,
8.62847500000149,,,,,-0.01171875,0.9921875,0.017578125,0.0021255160027847217,,0,0,868,0,0,0.19313021489073115,0,0.19614253992818628,0,0.09375,,
8.650554999999702,,,,,-0.0625,1.00390625,-0.0078125,,,0,0,868,0,0,,0,,,0.09375,,
8.673420000001789,,,,,-0.046875,1.013671875,0.009765625,,,0,0,871,0,0,,0,,,0.09375,,
8.697685000000522,,,,,-0.01171875,1.01953125,0.017578125,,0.040116197049069255,0,0,873,0,0,,0,,,0.09375,,
8.721640000000596,,,,,-0.03125,0.98828125,0.025390625,,,0,0,874,0,0,,0,,,0.09375,,
8.746824999999255,,,,,-0.07421875,0.986328125,0.029296875,,,0,0,876,0,0,,0,,,0.09375,,
8.76866000000015,,,,,-0.01171875,1.015625,0.025390625,0.0017738696914140159,,0,0,877,0,0,0.16290443401830235,0,0.24625601685318274,0,0.091796875,,
8.796395000001416,,,,,-0.03125,1.01953125,0.029296875,,,0,0,879,0,0,,0,,,0.091796875,,
8.818615000000223,,,,,-0.05078125,0.98046875,0.021484375,,,0,0,880,0,0,,0,,,0.091796875,,
8.848064999999478,,,,,-0.015625,1.00390625,0.0234375,,,0,0,882,0,0,,0,,,0.091796875,,
8.872525000000373,,,,,-0.041015625,1.025390625,0.0390625,,0.03926116975518543,0,0,884,0,0,,0,,,0.091796875,,
8.897820000000298,,,,,-0.0625,1.00390625,0.01171875,,,0,0,885,0,0,,0,,,0.091796875,,
8.919900000000373,,,,,-0.01171875,0.982421875,0.03125,0.0021507040548838685,,0,0,887,0,0,0.19980364730642203,0,0.1964987640839903,0,0.091796875,,
8.957449999999255,,,,,-0.015625,1.01171875,0.037109375,,,0,0,887,0,0,,0,,,0.091796875,,
8.982480000000447,,,,,-0.0625,0.9921875,0.01953125,,,0,0,890,0,0,,0,,,0.091796875,,
9.00596499999985,,,,,-0.009765625,0.98828125,0.0078125,,0.013366474669723781,0,0,891,0,0,,0,,,0.091796875,,
9.037945000000297,,,,,-0.015625,1.021484375,0.03515625,,,0,0,893,0,0,,0,,,0.091796875,,
9.058974999999627,,,,,-0.05078125,0.984375,0.013671875,,,0,0,894,0,0,,0,,,0.091796875,,
9.082150000000372,,,,,-0.01171875,0.984375,0.03125,0.0025154666718620725,,0,0,894,0,0,0.23541447336761767,0,0.056778474485937876,0,0.08984375,,
9.103984999999405,,,,,-0.015625,1,0.037109375,,,0,0,894,0,0,,0,,,0.091796875,,
9.127220000000671,,,,,-0.046875,0.998046875,0.0078125,,,0,0,897,0,0,,0,,,0.091796875,,
9.148790000000968,,,,,-0.0234375,0.98828125,0.021484375,,0.0006090827856701581,0,0,898,0,0,,0,,,0.08984375,,
9.169939999999478,,,,,-0.015625,1.021484375,-0.001953125,,,0,0,898,0,0,,0,,,0.08984375,,
9.197960000000894,,,,,-0.03125,0.984375,-0.009765625,,,0,0,900,0,0,,0,,,0.08984375,,
9.220109999999403,,,,,-0.041015625,0.99609375,0.0234375,0.0027853858938064625,,0,0,900,0,0,0.26246456581372707,0,0.002320628629551573,0,0.08984375,,
9.24681499999948,,,,,-0.03125,0.998046875,0.03515625,,,0,0,901,0,0,,0,,,0.08984375,,
9.269265000000596,,,,,-0.037109375,1.0078125,0.0234375,,,0,0,901,0,0,,0,,,0.08984375,,
9.296634999999776,,,,,-0.037109375,0.978515625,0.00390625,,,0,0,902,0,0,,0,,,0.08984375,,
9.31822500000149,,,,,-0.01171875,0.994140625,0.01953125,,-0.004643754686917187,0,0,903,0,0,,0,,,0.087890625,,
9.343650000000373,,,,,-0.015625,0.994140625,0.03515625,,,0,0,904,0,0,,0,,,0.087890625,,
9.369550000000745,,,,,-0.037109375,0.97265625,0.02734375,,,0,0,904,0,0,,0,,,0.08984375,,
9.39916000000015,,,,,-0.037109375,0.99609375,0.033203125,0.003228686294312769,,0,0,905,0,0,0.3058645343418571,0,0.015182390128719466,0,0.08984375,,
9.420615000000224,,,,,-0.009765625,0.998046875,0.015625,,,0,0,905,0,0,,0,,,0.08984375,,
9.448680000001564,,,,,-0.046875,1.017578125,-0.015625,,,0,0,906,0,0,,0,,,0.087890625,,
9.471484999999404,,,,,-0.05078125,1.0234375,0.013671875,,-0.00719935478170661,0,0,908,0,0,,0,,,0.087890625,,
9.496860000001266,,,,,-0.01171875,1.013671875,0.01171875,,,0,0,908,0,0,,0,,,0.0859375,,
9.521384999999777,,,,,-0.046875,0.9921875,0.03125,,,0,0,909,0,0,,0,,,0.0859375,,
9.54875,,,,,-0.037109375,1.001953125,0.017578125,0.0033233486373285643,,0,0,909,0,0,0.31634630311146406,0,0.022757828085539313,0,0.0859375,,
9.57094500000216,,,,,-0.03125,1.017578125,0.009765625,,,0,0,909,0,0,,0,,,0.0859375,,
9.609750000001863,,,,,-0.03125,0.98828125,0.009765625,,,0,0,909,0,0,,0,,,0.0859375,,
9.632644999999552,,,,,0,0.982421875,0.013671875,,-0.007854839774787155,0,0,910,0,0,,0,,,0.0859375,,
9.65553500000015,,,,,-0.015625,0.99609375,0.015625,,,0,0,910,0,0,,0,,,0.083984375,,
9.67916500000097,,,,,-0.07421875,1.025390625,0.009765625,0.003256192646177689,,0,0,910,0,0,0.3103706951028425,0,0.02530792983591581,0,0.083984375,,
9.700270000001415,,,,,-0.046875,1.021484375,0.005859375,,,0,0,910,0,0,,0,,,0.083984375,,
9.721384999999776,,,,,-0.015625,1.029296875,-0.005859375,,,0,0,911,0,0,,0,,,0.083984375,,
9.748054999999702,,,,,-0.0625,1.021484375,0.01953125,,,0,0,913,0,0,,0,,,0.083984375,,
9.769640000000596,,,,,-0.041015625,1.001953125,0.02734375,,-0.010274868994688775,0,0,913,0,0,,0,,,0.083984375,,
9.797290000000968,,,,,-0.046875,1.021484375,0.005859375,,,0,0,913,0,0,,0,,,0.08203125,,
9.818440000001342,,,,,-0.0234375,1,0.01171875,,,0,0,913,0,0,,0,,,0.08203125,,
9.848935000000521,,,,,-0.048828125,1,0.03125,0.003103593659393406,,0,0,913,0,0,0.2968885227395452,0,0.034608508607463846,0,0.08203125,,
9.87056500000134,,,,,-0.041015625,1.013671875,0.021484375,,,0,0,914,0,0,,0,,,0.083984375,,
9.896915000000968,,,,,-0.03125,1.001953125,0.0234375,,,0,0,913,0,0,,0,,,0.083984375,,
9.91841500000097,,,,,-0.037109375,0.994140625,0.02734375,,-0.009111478936494031,0,0,913,0,0,,0,,,0.083984375,,
9.949744999999181,,,,,-0.046875,1.025390625,0.046875,,,0,0,913,0,0,,0,,,0.083984375,,
9.972040000000968,,,,,-0.01953125,0.982421875,0.017578125,,,0,0,915,0,0,,0,,,0.083984375,,
9.999590000001714,,,,,-0.037109375,0.9765625,0.046875,0.0029692183586305693,,0,0,915,0,0,0.2845857298000209,0,0.032016640268282916,0,0.083984375,,
10.067525000000373,,,,,-0.048828125,1.00390625,0.02734375,,-0.008599002750763378,0,0,916,0,0,,0,,,0.083984375,,
10.020980000000447,,,,,-0.048828125,1.025390625,0.029296875,,,0,0,914,0,0,,0,,,0.083984375,,
10.04691000000015,,,,,-0.046875,1.017578125,0.001953125,,,0,0,914,0,0,,0,,,0.083984375,,
10.096795000001789,,,,,-0.037109375,1.005859375,0.060546875,,,0,0,916,0,0,,0,,,0.083984375,,
10.128174999998883,,,,,-0.037109375,1.01171875,0.017578125,,,0,0,917,0,0,,0,,,0.083984375,,
10.153115000000223,,,,,-0.04296875,1.005859375,0.03125,0.00285189600650996,,0,0,917,0,0,0.2737457958182611,0,0.0314123646175455,0,0.083984375,,
10.174810000000521,,,,,-0.046875,1.029296875,0.03125,,,0,0,917,0,0,,0,,,0.083984375,,
10.198045000001787,,,,,-0.046875,0.99609375,0.017578125,,,0,0,917,0,0,,0,,,0.083984375,,
10.219130000000819,,,,,-0.0625,1.021484375,0.01953125,,0.0022733220922804844,0,0,917,0,0,,0,,,0.083984375,,
10.24703500000015,,,,,-0.03125,1.02734375,0.005859375,,,0,0,917,0,0,,0,,,0.083984375,,
10.283810000000521,,,,,-0.05078125,1.029296875,0.0078125,,,0,0,917,0,0,,0,,,0.08203125,,
10.309129999998957,,,,,-0.052734375,1.0078125,0.0234375,0.0025836120509446963,,0,0,918,0,0,0.24824570529016565,0,0.009157548524850725,0,0.08203125,,
10.331714999999852,,,,,-0.0234375,0.99609375,0.02734375,,,0,0,918,0,0,,0,,,0.08203125,,
10.353155000001193,,,,,-0.046875,1.015625,0.015625,,0.006458219112006226,0,0,918,0,0,,0,,,0.08203125,,
10.376949999999255,,,,,-0.0625,1.029296875,0.015625,,,0,0,918,0,0,,0,,,0.08203125,,
10.399655000001193,,,,,-0.0234375,0.984375,0.015625,,,0,0,918,0,0,,0,,,0.08203125,,
10.421359999999403,,,,,-0.01171875,0.96484375,0.029296875,,,0,0,918,0,0,,0,,,0.08203125,,
10.44726000000164,,,,,-0.0625,1.009765625,0.005859375,0.0024168818865423496,,0,0,918,0,0,0.232296250481959,0,0.02780165025740609,0,0.08203125,,
10.47149499999918,,,,,0,1,0.01953125,,,0,0,918,0,0,,0,,,0.08203125,,
10.497474999999627,,,,,-0.01171875,0.994140625,0.017578125,,,0,0,919,0,0,,0,,,0.080078125,,
10.51918500000052,,,,,-0.037109375,0.955078125,0.041015625,,0.009453251582525822,0,0,919,0,0,,0,,,0.08203125,,
10.547765000000597,,,,,0,0.998046875,0.017578125,,,0,0,919,0,0,,0,,,0.08203125,,
10.576510000001639,,,,,-0.01953125,0.990234375,0.0234375,,,0,0,919,0,0,,0,,,0.080078125,,
10.599849999999627,,,,,-0.048828125,1.00390625,0.021484375,0.002247552047339642,,0,0,919,0,0,0.21624581642877375,0,0.043715303901102294,0,0.080078125,,
10.624625,,,,,-0.0234375,1.009765625,0.02734375,,,0,0,919,0,0,,0,,,0.080078125,,
10.647920000001788,,,,,-0.037109375,1.015625,0.01953125,,,0,0,919,0,0,,0,,,0.080078125,,
10.673605000000448,,,,,-0.078125,1.013671875,0.025390625,,0.013994380532163923,0,0,919,0,0,,0,,,0.080078125,,
10.698325000001118,,,,,0,0.986328125,0.017578125,,,0,0,919,0,0,,0,,,0.080078125,,
10.719440000001342,,,,,-0.03125,0.998046875,-0.00390625,,,0,0,920,0,0,,0,,,0.080078125,,
10.74729000000097,,,,,-0.07421875,1.037109375,0.009765625,0.002223169252921205,,0,0,920,0,0,0.2142355309410631,0,0.06532240693544818,0,0.080078125,,
10.768335000000894,,,,,-0.01171875,1.015625,0.015625,,,0,0,920,0,0,,0,,,0.080078125,,
10.796250000001862,,,,,0,1.005859375,0.01171875,,,0,0,919,0,0,,0,,,0.080078125,,
10.817884999999777,,,,,-0.03125,0.970703125,0.037109375,,0.01843334971630863,0,0,919,0,0,,0,,,0.080078125,,
10.844689999999478,,,,,0,0.9921875,0.00390625,,,0,0,920,0,0,,0,,,0.080078125,,
10.867890000000596,,,,,-0.037109375,1.01953125,0.015625,,,0,0,920,0,0,,0,,,0.080078125,,
10.895234999999404,,,,,-0.046875,1.005859375,-0.001953125,0.002090455547756789,,0,0,920,0,0,0.20144388365486648,0,0.09150612757193691,0,0.078125,,
10.91894500000216,,,,,-0.041015625,1.013671875,0.02734375,,,0,0,920,0,0,,0,,,0.078125,,
10.949669999999925,,,,,-0.03125,1.0234375,-0.01953125,,,0,0,919,0,0,,0,,,0.078125,,
10.972,,,,,-0.052734375,1,0.015625,,0.022522060141418183,0,0,919,0,0,,0,,,0.078125,,
10.99872500000149,,,,,-0.03125,0.998046875,0.021484375,,,0,0,920,0,0,,0,,,0.078125,,
11.027170000001789,,,,,-0.0234375,0.998046875,0.013671875,,,0,0,920,0,0,,0,,,0.080078125,,
11.051424999998883,,,,,-0.041015625,0.9921875,0.01953125,0.0019085803005432886,,0,0,920,0,0,0.18393518384855,0,0.12244563367475453,0,0.080078125,,
11.076995000001043,,,,,0,0.970703125,0.013671875,,,0,0,920,0,0,,0,,,0.080078125,,
11.101205000000075,,,,,-0.01171875,0.984375,0.0234375,,,0,0,920,0,0,,0,,,0.080078125,,
11.1335,,,,,-0.048828125,0.9921875,0.0078125,,0.02423263635420498,0,0,920,0,0,,0,,,0.080078125,,
11.155075000001117,,,,,-0.03125,1.033203125,0.015625,,,0,0,920,0,0,,0,,,0.080078125,,
11.177740000000224,,,,,-0.0625,1.01171875,0.013671875,0.0019048861918854695,,0,0,920,0,0,0.18345049567807872,0,0.13209359977270774,0,0.080078125,,
11.199679999999702,,,,,-0.048828125,1.009765625,0.00390625,,,0,0,920,0,0,,0,,,0.080078125,,
11.220919999999925,,,,,-0.03125,1.025390625,0.00390625,,,0,0,921,0,0,,0,,,0.078125,,
11.253,,,,,-0.03125,1.017578125,0.0078125,,,0,0,921,0,0,,0,,,0.078125,,
11.277210000000894,,,,,-0.05078125,0.994140625,0.02734375,,0.0230864786430026,0,0,919,0,0,,0,,,0.078125,,
11.299450000001118,,,,,-0.0234375,1.00390625,0.029296875,,,0,0,919,0,0,,0,,,0.078125,,
11.32110000000149,,,,,-0.015625,1,0.033203125,,,0,0,921,0,0,,0,,,0.078125,,
11.34768500000052,,,,,-0.01171875,0.9609375,0.025390625,0.0017776282683597403,,0,0,921,0,0,0.17148763331054595,0,0.13462474347170814,0,0.078125,,
11.368890000000595,,,,,-0.0234375,0.9921875,0.005859375,,,0,0,920,0,0,,0,,,0.080078125,,
11.39578500000015,,,,,0,0.962890625,0.05859375,,,0,0,919,0,0,,0,,,0.080078125,,
11.421224999999627,,,,,-0.037109375,1.001953125,0,,0.022208783799868757,0,0,920,0,0,,0,,,0.080078125,,
11.448349999999628,,,,,-0.048828125,1.005859375,0.029296875,,,0,0,922,0,0,,0,,,0.080078125,,
11.47009500000067,,,,,-0.03125,1.009765625,0.01953125,,,0,0,921,0,0,,0,,,0.080078125,,
11.49734500000067,,,,,-0.0625,1.005859375,0.0390625,0.0015164527111238323,,0,0,920,0,0,0.14605926421572668,0,0.152053236192309,0,0.080078125,,
11.519205000000074,,,,,-0.048828125,1.01171875,-0.005859375,,,0,0,920,0,0,,0,,,0.080078125,,
11.547439999999478,,,,,-0.015625,1.0078125,0.0078125,,,0,0,920,0,0,,0,,,0.080078125,,
11.568300000000745,,,,,-0.01953125,0.986328125,0.015625,,0.013604347878322145,0,0,920,0,0,,0,,,0.080078125,,
11.599250000001863,,,,,-0.046875,1.01171875,0.021484375,,,0,0,920,0,0,,0,,,0.080078125,,
